n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.7432957697726106,2.8179002615503865,18.219541911290516,4.963932292552339,3.90727369502992,1.2747702598571777,4.199701309204102,6.979123115539551,8.918427467346191,9.971421241760254,10.462340354919434,10.802517890930176,11.197779655456543,6.189,16,8
0.7295153783363744,44.538071564764,0.33789429558746414,4.906733109153221,3.4036875196025362,0.7382173538208008,2.005967140197754,2.964374542236328,3.538999557495117,3.9097700119018555,4.1796770095825195,4.389863014221191,4.5632219314575195,5.372,2,1
0.46920099880889066,3.624264542007719,0.10627747810071152,4.797282679380414,3.6476083829778347,1.3613877296447754,4.656824588775635,8.277652740478516,11.129968643188477,12.639034271240234,12.781776428222656,12.78857421875,13.012632369995117,5.654,15,8
0.389820632163653,2.8761822735834985,181.5842813459894,4.533555741489425,3.1543596006998924,0.932225227355957,2.8799238204956055,4.722813606262207,5.91115665435791,6.26118278503418,6.349663734436035,6.391551971435547,6.397273063659668,4.752,16,8
0.6214803314597086,127.38215737331049,1.076367731568538,4.4434744608932695,3.7916887767284964,0.5511879920959473,1.3101692199707031,1.9166526794433594,2.339167594909668,2.6449050903320312,2.8845982551574707,3.082441806793213,3.252091407775879,5.331,3,1
0.9793005946105922,1.8209771618893926,2.9403245009763452,4.429224499070965,3.7297018953112446,1.247936725616455,3.908719539642334,6.203665256500244,7.650223255157471,8.447090148925781,8.996469497680664,9.509712219238281,9.929088592529297,5.359,16,8
0.7227694293905602,12.421158607110106,0.34277792600318036,4.465104473860028,3.954345428825424,1.1013751029968262,3.4433789253234863,5.437159538269043,6.658849716186523,7.280224800109863,7.664929389953613,7.967989921569824,8.189821243286133,5.708,16,8
0.5357614319637938,2.6299872292842315,39.92525599679189,4.179204612844964,3.1505372690035087,1.2181010246276855,3.9619078636169434,6.815685749053955,8.967601776123047,10.005460739135742,10.171121597290039,10.182069778442383,10.242898941040039,4.515,16,8
0.8416756677240884,1.4738877848096072,384.63256140326,4.90394546617679,3.6779634497717617,0.7099885940551758,2.081155300140381,3.2965660095214844,3.9692506790161133,4.0865583419799805,4.084110260009766,4.083525657653809,4.083558082580566,5.55,3,1
0.3613946072357112,140.10507742359965,0.003481484859070099,4.420716413234717,3.46899723255283,0.7037472724914551,1.9945120811462402,3.0129685401916504,3.553500175476074,3.8161845207214355,3.970752239227295,4.092178821563721,4.19373083114624,5.017,2,1
0.40569973046102176,1.4070136399352555,0.17007826462911543,4.845611926334248,3.78383319226287,1.40673828125,4.944631099700928,9.075122833251953,12.785530090332031,14.794858932495117,14.810050964355469,14.817316055297852,15.21622085571289,5.865,16,8
0.7154975219421374,1.716706842093435,272.30656384055493,4.731898117218415,3.8101676823327137,0.8573222160339355,2.669407844543457,4.361961364746094,5.492783546447754,5.909442901611328,5.993133544921875,6.000552177429199,6.001592636108398,5.738,16,8
0.7525032359751633,77.4242871140437,0.05276782454419073,4.797007100652917,3.977718806608353,0.6181144714355469,1.5503535270690918,2.3003153800964355,2.813070297241211,3.173537254333496,3.4511380195617676,3.677642345428467,3.867422580718994,5.974,2,1
0.3224554427091707,295.940553862418,29.11214360654361,4.78533571584627,3.7350776839113697,0.4886050224304199,1.0994806289672852,1.5642356872558594,1.8572945594787598,2.0550403594970703,2.2109971046447754,2.3414011001586914,2.4540176391601562,5.6,13,7
0.5119434951653862,60.90879866917083,50.914782088011336,4.42950941720655,3.370826303918748,0.763979434967041,2.1950864791870117,3.305896282196045,3.905879497528076,4.213708400726318,4.404782772064209,4.538437366485596,4.644995212554932,4.91,3,1
0.8906148667350904,2.4419468821634265,0.14208993468999026,4.621915451609152,3.4561247177722447,1.2490077018737793,3.8894572257995605,6.1518025398254395,7.547738552093506,8.310537338256836,8.854646682739258,9.39444351196289,9.837333679199219,5.282,15,8
0.9012162317403365,0.9391275990147204,2.2958711672041257,4.131914646293639,3.3937174432410377,1.3185663223266602,4.244720458984375,7.021903038024902,8.866600036621094,9.859236717224121,10.413697242736816,10.8946533203125,11.448636054992676,4.739,16,8
0.9412107609654323,166.84820812320345,0.0249282608228532,4.695572824627618,3.1534570168932983,0.3026552200317383,0.5262293815612793,0.7536754608154297,0.9614758491516113,1.1551728248596191,1.3341803550720215,1.4993443489074707,1.651371955871582,4.881,4,2
0.6114021626748845,0.9608197393860448,0.003407935953112676,4.238732944006511,3.45649055711715,1.3806037902832031,4.710677623748779,8.452348709106445,11.546398162841797,13.38538932800293,13.47083854675293,13.480243682861328,13.498666763305664,4.923,15,8
0.9195932745643074,212.31491369533347,0.017059611045921023,4.225293756313952,3.9735516801597837,0.3295273780822754,0.5211033821105957,0.7413063049316406,0.9404087066650391,1.1321282386779785,1.311265468597412,1.4787592887878418,1.6352472305297852,5.359,4,2
0.3352687034604819,0.8266192919730101,2.3140030526539443,4.547533552123351,3.5325335480591407,1.3976936340332031,4.872289657592773,8.988975524902344,12.811245918273926,15.015877723693848,15.028904914855957,15.034167289733887,15.039259910583496,5.263,16,8
0.8817136166919897,170.4603246289845,7.42252246454665,4.639638030997363,3.0312524573218185,0.2990150451660156,0.5292177200317383,0.7555875778198242,0.9623818397521973,1.152665138244629,1.3273439407348633,1.4873619079589844,1.6336917877197266,4.716,6,3
0.8288866280950855,20.228888861775054,1.7864445910743452,4.701651938560446,3.064938377818942,0.8321480751037598,2.2971878051757812,3.3520288467407227,3.977346420288086,4.393489837646484,4.700295448303223,4.94144344329834,5.134099006652832,4.927,3,1
0.5863906774589172,263.6753786437219,207.42798750388368,4.8561046881101815,3.1624867117604816,0.26453351974487305,0.3892378807067871,0.5095925331115723,0.6148438453674316,0.7158260345458984,0.8084473609924316,0.8951950073242188,0.9752511978149414,5.055,5,2
0.714533280000875,9.729805241597013,40.06449960002105,4.312413232761903,3.289692140008237,1.0374093055725098,3.1404528617858887,4.877912521362305,5.863561630249023,6.357176780700684,6.686887741088867,6.934221267700195,7.1121015548706055,4.753,16,8
0.7555400874622661,216.7983324197753,17.48602847255588,4.369561430012951,3.870898491063665,0.36014556884765625,0.6193723678588867,0.8695793151855469,1.0987577438354492,1.3092327117919922,1.5019536018371582,1.6777586936950684,1.8381361961364746,5.334,8,4
0.4224808690680341,33.688127323884245,200.24199035103015,4.53813015960398,3.549634741095356,0.7886881828308105,2.3735432624816895,3.7380428314208984,4.5141496658325195,4.792266845703125,4.879730224609375,4.906841278076172,4.916105270385742,5.198,16,8
0.49877159617175265,177.78518252246968,0.08929657368181304,4.418197120716745,3.726947189183239,0.5330591201782227,1.2595477104187012,1.8344683647155762,2.220181941986084,2.4916725158691406,2.702920913696289,2.8782472610473633,3.027879238128662,5.266,2,1
0.3164622158294585,2.605347212320576,3.385048151928926,4.451142196733109,3.4192729065877936,1.3692445755004883,4.707857131958008,8.5670804977417,12.01520824432373,14.278868675231934,14.336642265319824,14.342020988464355,14.346747398376465,5.071,16,8
0.8766575096562454,31.64335939924599,223.62322214180534,4.989075724270739,3.3166196338630236,0.5505938529968262,1.3369250297546387,1.9536967277526855,2.340576648712158,2.5865912437438965,2.7627763748168945,2.900078296661377,3.011568546295166,5.338,3,1
0.6871578574618851,1.180842113093553,3.0121870201569263,4.927857015279743,3.3373539354953627,1.3502302169799805,4.530014991760254,7.869986534118652,10.327478408813477,11.585162162780762,11.877198219299316,11.919581413269043,12.072407722473145,5.364,16,8
0.8023036829991159,12.741294093552655,0.12358245181292446,4.290020241688875,3.1913033958326555,0.9801278114318848,2.841989040374756,4.239693641662598,5.031644821166992,5.5171403884887695,5.8726654052734375,6.143474578857422,6.350945472717285,4.761,15,8
0.9738706365414551,5.845282410965058,56.29109002583939,4.126144304679634,3.8410880414837667,0.9826712608337402,2.968296527862549,4.577640533447266,5.527744293212891,6.048759460449219,6.390927314758301,6.628772735595703,6.803502082824707,5.198,16,8
0.3565847104354488,206.79411590891448,2.857690821532326,4.011329644477284,3.8275415883156207,0.5934457778930664,1.5701031684875488,2.347240924835205,2.7785706520080566,3.009521484375,3.1662559509277344,3.296651840209961,3.4085264205932617,5.053,3,1
0.7481244691068643,37.080299229400296,3.053062310323248,4.0104014347403885,3.02789264973861,0.7202033996582031,1.9288315773010254,2.797186851501465,3.3025407791137695,3.6292428970336914,3.8710455894470215,4.064431190490723,4.225892066955566,4.242,3,1
0.9905624521966527,118.0300728665285,0.6531926969677323,4.6039756526649995,3.7323357320088273,0.3961663246154785,0.7380027770996094,1.0596842765808105,1.3508687019348145,1.6119790077209473,1.846693992614746,2.05662202835083,2.244349956512451,5.462,13,7
0.339936113581137,3.0163193443585685,0.009546835782286342,4.642555832357269,3.09189092484711,1.3510112762451172,4.575463771820068,8.269638061523438,11.490812301635742,13.399253845214844,13.4259033203125,13.432689666748047,13.439325332641602,4.846,15,8
0.5889528120754395,14.229874896047598,0.6107884113406238,4.395271989508626,3.929115011575886,1.1638789176940918,3.714770793914795,6.015411853790283,7.4868245124816895,8.192733764648438,8.557188034057617,8.853050231933594,9.086088180541992,5.574,16,8
0.9778636622721899,9.323184497139808,2.5368055680780834,4.007896032428896,3.315262890522463,0.9223971366882324,2.6077895164489746,3.8349080085754395,4.556511402130127,5.024337291717529,5.365931034088135,5.62576150894165,5.8283305168151855,4.538,16,8
0.5213459161057585,251.13023501612108,0.005426500980430423,4.604534311356306,3.506366441472475,0.40718793869018555,0.7907791137695312,1.0997066497802734,1.3600025177001953,1.58015775680542,1.7698736190795898,1.9343724250793457,2.078747272491455,5.249,8,4
0.9153524873477836,177.61311893549967,3.2357501301218132,4.3485056166267775,3.8977296935376375,0.35620975494384766,0.6036081314086914,0.8595404624938965,1.0931482315063477,1.310844898223877,1.5119824409484863,1.697131633758545,1.8672270774841309,5.469,8,4
0.3712093227522185,4.562841885943713,0.45225049056340016,4.089198483065517,3.3602033643887887,1.3436822891235352,4.542001724243164,8.132868766784668,11.117032051086426,12.998675346374512,13.174336433410645,13.180069923400879,13.185372352600098,4.681,16,8
0.544979396583887,7.483378864062171,1.1163632567249606,4.872295684892088,3.0470993377520483,1.2323312759399414,3.8779187202453613,6.3290581703186035,7.874886989593506,8.55961799621582,8.898990631103516,9.285957336425781,9.747793197631836,4.954,16,8
0.9334904325924887,7.294130320254952,360.2289624514036,4.767983423752764,3.4254214468592994,0.6133341789245605,1.6469745635986328,2.4657649993896484,2.856682777404785,2.9496726989746094,2.950456142425537,2.950066089630127,2.95076322555542,5.183,14,7
0.5828398434310872,19.220939291819562,0.1371716923758451,4.055403836088712,3.524399992137667,1.080078125,3.3341307640075684,5.2497358322143555,6.373652458190918,6.902889251708984,7.233725547790527,7.476869583129883,7.65632438659668,4.778,15,8
0.8137981392285001,38.65318098382827,21.078880471616078,4.416895880502006,3.9601064957314653,0.7316403388977051,2.015674114227295,3.016380786895752,3.6302905082702637,4.019002437591553,4.296517848968506,4.511394023895264,4.6863179206848145,5.6,3,1
0.6004066320419422,121.32875818482913,42.94935414724678,4.739000651480267,3.44056316256411,0.5256690979003906,1.227372646331787,1.7845463752746582,2.1654109954833984,2.437866687774658,2.651066303253174,2.8282113075256348,2.979832649230957,5.203,3,1
0.8825485643225501,32.061921205625254,0.8707143708634529,4.891166336915888,3.12927237413761,0.6862659454345703,1.767061710357666,2.579294204711914,3.0984888076782227,3.461700439453125,3.7435569763183594,3.970081329345703,4.160642623901367,5.104,2,1
0.9975646385110046,7.516110259315678,0.00410931793733416,4.290730028128309,3.1748512420391926,0.944035530090332,2.644167900085449,3.866792678833008,4.593784332275391,5.086933135986328,5.463748931884766,5.758184432983398,5.986218452453613,4.605,15,8
0.8045367912717136,0.8173472332258472,1.2175390449785626,4.139312708145164,3.917767041890941,1.3712835311889648,4.6440300941467285,8.045782089233398,10.578643798828125,12.003997802734375,12.563905715942383,12.79014778137207,12.99560546875,5.35,16,8
0.9655278329926906,69.44348747504708,68.44080966402164,4.485120300889882,3.3264771529149955,0.44539880752563477,0.934239387512207,1.3496699333190918,1.6942219734191895,1.9781227111816406,2.2154593467712402,2.417278289794922,2.591418743133545,4.912,14,7
0.9318223849927005,4.55088282371014,29.231648808104765,4.684934886999833,3.0726064726784648,1.0409235954284668,3.0474672317504883,4.59015417098999,5.461768627166748,5.990231990814209,6.4160475730896,6.760042667388916,7.01619291305542,4.977,16,8
0.8593329804832941,12.547588124246197,19.2936994789635,4.3654153394553745,3.273155424583343,0.9202818870544434,2.6425013542175293,3.9219307899475098,4.66121244430542,5.120263576507568,5.451844692230225,5.696259021759033,5.886744976043701,4.807,16,8
0.7440352804995107,21.850562836374593,0.3102337024089618,4.38326890806886,3.623415109857535,0.9286055564880371,2.736335277557373,4.128084659576416,4.930675029754639,5.396702289581299,5.7061285972595215,5.936147212982178,6.1114678382873535,5.153,16,8
0.7322636513961731,0.928877124708605,0.1891598316757983,4.131111588966001,3.502473518148658,1.3640284538269043,4.575910568237305,7.9892578125,10.54190731048584,11.880036354064941,12.220606803894043,12.267655372619629,12.345503807067871,4.8,16,8
0.3292149579183111,124.52544107626906,0.47492344826951355,4.571690887199166,3.3942230200997985,0.7720489501953125,2.263209819793701,3.460308074951172,4.104992866516113,4.399308204650879,4.559711456298828,4.668662071228027,4.75277042388916,5.04,2,1
0.562165028046003,1.8614817844581748,7.586835063701881,4.335470103999451,3.2062716436084995,1.3262519836425781,4.416853427886963,7.764355182647705,10.346399307250977,11.679365158081055,11.82516860961914,11.830314636230469,11.855207443237305,4.739,16,8
0.5545860151273773,69.79023225745492,0.39767350309830324,4.93613284329189,3.5673109485582306,0.7697591781616211,2.197390079498291,3.3125619888305664,3.9518632888793945,4.314104080200195,4.555367469787598,4.736625671386719,4.882607460021973,5.651,2,1
0.529051493732143,46.82055505739626,4.224149923984033,4.18824954347281,3.2972186415560154,0.8697953224182129,2.556410312652588,3.8608603477478027,4.577813625335693,4.946877956390381,5.180929660797119,5.345790386199951,5.464894771575928,4.651,16,8
0.30527284541473165,4.397688418732069,0.7219750335351809,4.3040657981512584,3.2120120143410795,1.3483877182006836,4.5800886154174805,8.284320831298828,11.508001327514648,13.470897674560547,13.51601791381836,13.519939422607422,13.523384094238281,4.711,16,8
0.4667175350206111,0.911710026023873,6.964521865727572,4.04557089184564,3.8247596635963483,1.3833255767822266,4.825148582458496,8.8644380569458,12.501338005065918,14.868847846984863,14.904229164123535,14.908534049987793,14.912280082702637,5.124,16,8
0.6167175176495299,3.2364002508311094,5.233361944407139,4.330275419057112,3.0851576257213447,1.280322551727295,4.110311985015869,6.887049198150635,8.76616096496582,9.632675170898438,9.953350067138672,10.213058471679688,10.57015609741211,4.627,16,8
